time,equity
2021-07-13,2291541.737510062
2021-07-14,2317759.105124152
2021-07-15,2349769.545468835
2021-07-16,2349323.924489558
2021-07-19,2403244.062981994
2021-07-20,2407923.0832643956
2021-07-21,2425302.301456172
2021-07-22,2358681.9650543616
2021-07-23,2363360.9853367624
2021-07-26,2342491.069473988
2021-07-27,2361578.5014196574
2021-07-28,2345393.2297297874
2021-07-29,2388975.034475193
2021-07-30,2341840.3652124987
2021-08-02,2358736.2098058267
2021-08-03,2343182.5584745854
2021-08-04,2336866.3548882944
2021-08-05,2354235.9147505946
2021-08-06,2336392.639619323
2021-08-09,2329997.4834882035
2021-08-10,2333076.632736521
2021-08-11,2336945.3074331232
2021-08-12,2317286.1237707934
2021-08-13,2323997.090081227
2021-08-16,2311996.303267275
2021-08-17,2314128.021977648
2021-08-18,2314601.73724662
2021-08-19,2270783.074866729
2021-08-20,2291389.6890670024
2021-08-23,2232175.280445527
2021-08-24,2230596.229548954
2021-08-25,2307563.889115613
2021-08-26,2278453.3485666392
2021-08-27,2259554.358890865
2021-08-30,2328139.4020690755
2021-08-31,2313812.748605183
2021-09-01,2381483.324541017
2021-09-02,2352296.578388512
2021-09-03,2360145.75555224
2021-09-06,2373557.941773757
2021-09-07,2353287.251234419
2021-09-08,2305277.7210096717
2021-09-09,2236159.2386067426
2021-09-10,2240502.958008029
2021-09-13,2224042.5476452587
2021-09-14,2256506.134749611
2021-09-15,2247513.873532912
2021-09-16,2272356.900284131
2021-09-17,2264964.9567415905
2021-09-20,2352372.783992043
2021-09-21,2336445.8128539925
2021-09-22,2282797.0679679257
2021-09-23,2301619.8520401674
2021-09-24,2324405.327496039
2021-09-27,2295752.020568254
2021-09-28,2366470.8206453416
2021-09-29,2400534.725423853
2021-09-30,2431169.3780434537
2021-10-01,2408612.519398176
2021-10-04,2446334.2931461916
2021-10-05,2457688.9280723617
2021-10-06,2480703.020338828
2021-10-07,2355573.4193403595
2021-10-08,2351915.5503708553
2021-10-11,2414715.4848513342
2021-10-12,2404950.347586273
2021-10-13,2426921.9064326603
2021-10-14,2440475.243498822
2021-10-15,2383399.6998288967
2021-10-18,2398636.681251104
2021-10-19,2425238.2620766154
2021-10-20,2430457.5595803545
2021-10-21,2373971.2914350447
2021-10-22,2349726.8127079965
2021-10-25,2386598.624105382
2021-10-26,2361428.140982509
2021-10-27,2344339.1507686526
2021-10-28,2313275.912399622
2021-10-29,2346612.0706493137
2021-11-01,2310497.8992121485
2021-11-02,2302248.0418675276
2021-11-03,2257631.466432335
2021-11-05,2256989.6467435756
2021-11-08,2271350.362279555
2021-11-09,2242388.248824312
2021-11-10,2207489.3032480497
2021-11-11,2258995.333270947
2021-11-12,2199065.4198330897
2021-11-15,2212222.7234526463
2021-11-16,2210136.8094641804
2021-11-17,2204520.88718754
2021-11-18,2220375.5718314373
2021-11-19,2151220.464942478
2021-11-22,2245392.511420301
2021-11-23,2197908.129270739
2021-11-24,2221570.64856339
2021-11-25,2217427.7158926227
2021-11-26,2294629.6727767256
2021-11-29,2298772.605447493
2021-11-30,2302915.53811826
2021-12-01,2308253.5475209793
2021-12-02,2309209.608906541
2021-12-03,2352551.058385336
2021-12-06,2390235.8113328908
2021-12-07,2374301.454906863
2021-12-08,2418200.6068605687
2021-12-09,2441305.423678309
2021-12-10,2483611.139989412
2021-12-13,2622319.712677981
2021-12-14,2542488.5869835834
2021-12-15,2487116.6984031373
2021-12-16,2427840.892498316
2021-12-17,2449670.960801973
2021-12-20,2509902.8280923576
2021-12-21,2498589.435029878
2021-12-22,2508229.720667624
2021-12-23,2522570.641451049
2021-12-24,2523765.718183001
2021-12-27,2549879.3604549454
2021-12-28,2667899.4579956806
2021-12-29,2659986.2330647884
2021-12-30,2641220.5853715297
2022-01-18,2723344.564146839
2022-01-19,2651709.569598274
2022-01-20,2675428.977111027
2022-01-21,2725728.4241983723
2022-01-24,2905590.665086532
2022-01-25,2921204.948424072
2022-01-26,2961015.411284672
2022-01-27,2866733.7462465446
2022-01-28,2899511.821955122
2022-01-31,2838842.5836436087
2022-02-01,2827638.441401405
2022-02-02,2871263.080344457
2022-02-03,2937891.968784802
2022-02-04,2928356.5285786707
2022-02-07,2968047.798436694
2022-02-08,2897008.7689010124
2022-02-09,2836577.916594653
2022-02-10,2801881.2925887285
2022-02-11,2674568.1821924895
2022-02-14,2655077.249981991
2022-02-15,2799254.854914974
2022-02-16,2947441.2331394777
2022-02-17,2790960.8412083783
2022-02-18,2611118.977337035
2022-02-21,2204850.5392756374
2022-02-22,1953265.4568422441
2022-02-24,2661021.2931383834
2022-02-25,2663785.9643739155
2022-03-24,2627845.2383120023
2022-03-25,2667518.2705418835
2022-03-28,2799254.8549149735
2022-03-29,2814460.546710398
2022-03-30,2681756.327404872
2022-03-31,2486985.238861657
2022-04-01,2489611.676535412
2022-04-04,2459891.460753445
2022-04-05,2345835.7220168463
2022-04-06,2353160.4024861692
2022-04-07,2375657.6353562325
2022-04-08,2304329.19935735
2022-04-11,2302062.0363549404
2022-04-12,2274856.0803260272
2022-04-14,2185913.531769964
2022-04-15,2209282.7504101843
2022-04-18,2110225.1669202945
2022-04-19,2117724.2445436483
2022-04-20,2162544.313129743
2022-04-21,2188703.886234468
2022-04-22,2145104.5977265937
2022-04-25,2124002.5420887824
2022-04-26,2197074.9496279797
2022-04-27,2195156.5809336333
2022-04-28,2179984.028532893
2022-04-29,2251312.464531775
2022-05-04,2197423.7439360428
2022-05-05,2239279.060903602
2022-05-06,2249742.890145492
2022-05-11,2206143.601637617
2022-05-12,2111271.5498444834
2022-05-13,2131152.825404074
2022-05-16,2144058.214802405
2022-05-17,2153126.8668120424
2022-05-18,2331883.949694327
2022-05-19,2328221.609459665
2022-05-20,2225327.288581082
2022-05-23,2164637.0789781217
2022-05-25,2242767.0039842315
2022-05-26,2267182.605548641
2022-05-27,2225501.6857351135
2022-05-30,2223583.317040767
2022-05-31,2260032.32223335
2022-06-01,2300318.064814626
2022-06-02,2236837.500747161
2022-06-03,2239802.2523656967
2022-06-06,2186959.914694153
2022-06-07,2174752.113911948
2022-06-08,2191319.8435449405
2022-06-09,2145453.392034657
2022-06-10,2171264.1708313175
2022-06-15,2173182.539525665
2022-06-16,2213991.4735690346
2022-06-17,2181379.205765145
2022-06-20,2237535.089363287
2022-06-21,2262299.4852357595
2022-06-23,2359787.4943393664
2022-06-24,2436347.844959193
2022-06-27,2540462.9459159966
2022-06-28,2546218.051999036
2022-06-29,2595049.255127855
2022-06-30,2528778.3365958864
2022-07-01,2589817.3405069103
2022-07-04,2615976.9136116346
2022-07-06,2644403.649718769
2022-07-07,2624871.1684672413
2022-07-08,2623650.3883890207
2022-07-11,2581097.4828053354
2022-07-12,2471750.467227587
2022-07-13,2333627.9212346417
2022-07-14,2381412.7414392717
2022-07-15,2278518.4205606887
2022-07-18,2318106.5745258383
2022-07-19,2335546.289928988
2022-07-20,2365716.9975764374
2022-07-21,2398329.265380327
2022-07-22,2302410.8306630035
2022-07-25,2227420.0544294603
2022-07-26,2164462.68182409
2022-07-27,2225676.082889145
2022-07-28,2241371.82675198
2022-07-29,2092087.8629010185
2022-08-01,2007646.3715352807
2022-08-02,1949557.426132676
2022-08-03,1952249.3528708455
2022-08-04,1889059.9147011829
2022-08-05,1958766.6491843085
2022-08-08,1952816.0742894073
2022-08-09,1906769.9590312452
2022-08-10,1878433.888103145
2022-08-11,1877120.3034572161
2022-08-12,1878696.6050323306
2022-08-15,1915214.2581891478
2022-08-16,1944113.120399579
2022-08-17,1905625.0902738685
2022-08-18,1897612.2239337035
2022-08-19,1876857.5865280302
2022-08-22,1896824.0731461463
2022-08-23,1928350.1046484343
2022-08-24,1899582.6009025967
2022-08-25,1886315.395978717
2022-08-26,1867925.2109357151
2022-08-29,1857416.533768286
2022-08-30,1852320.7740685167
2022-08-31,1836778.7069842212
2022-09-01,1811473.5423266585
2022-09-02,1787671.6547774659
2022-09-05,1689457.5503639556
2022-09-06,1620605.483167609
2022-09-07,1613599.86742744
2022-09-08,1610315.9850492359
2022-09-09,1643045.346085337
2022-09-12,1649613.1108417455
2022-09-13,1641950.7186259357
2022-09-14,1619182.467470387
2022-09-15,1618963.5419785068
2022-09-16,1614475.569394961
2022-09-19,1608126.730130433
2022-09-20,1750975.6135823128
2022-09-21,1856607.1634145456
2022-09-22,1838874.198572243
2022-09-23,1950745.124923064
2022-09-26,2105634.9104283587
2022-09-27,2063491.753241406
2022-09-28,2067760.8003330715
2022-09-29,2084836.9886997326
2022-09-30,2068964.8905384128
2022-10-03,2008650.917525397
2022-10-04,2033827.3490916283
2022-10-05,2061302.4983226028
2022-10-06,2076408.357262342
2022-10-07,2127965.3106001467
2022-10-10,2079582.776894606
2022-10-11,2067104.0238574303
2022-10-12,2056376.6747552967
2022-10-13,2034484.1255672695
2022-10-14,2033743.9182157777
2022-10-17,2127750.2518552034
2022-10-18,2094811.0247138303
2022-10-19,2111465.6901223897
2022-10-20,2156433.286725501
2022-10-21,2192888.498786459
2022-10-24,2190667.876731985
2022-10-25,2280047.9144245884
2022-10-26,2340744.9172468944
2022-10-27,2363136.1896295142
2022-10-28,2349442.353626921
2022-11-02,2306325.2754025385
2022-11-03,2304474.757023809
2022-11-07,2401071.8163934555
2022-11-08,2423463.0887760743
2022-11-09,2371278.470495921
2022-11-10,2411989.874827956
2022-11-11,2409399.1490977355
2022-11-14,2410694.511962845
2022-11-15,2328901.5996230305
2022-11-16,2396445.5204466335
2022-11-17,2365541.8635218614
2022-11-18,2356474.32346609
2022-11-21,2335378.413948581
2022-11-22,2310581.467673614
2022-11-23,2303549.4978344445
2022-11-24,2320389.2150808773
2022-11-25,2346296.472383081
2022-11-28,2348517.094437556
2022-11-29,2330196.96248814
2022-11-30,2333157.791894106
2022-12-01,2341855.2282741317
2022-12-02,2351107.820167776
2022-12-06,2363876.3969810056
2022-12-07,2333712.9474077253
2022-12-08,2351292.8720056494
2022-12-09,2367392.3819005904
2022-12-12,2385897.565687879
2022-12-13,2402367.1792585654
2022-12-14,2403847.5939615485
2022-12-15,2453811.5901872274
2022-12-16,2455847.1604038295
2022-12-19,2516729.2150640087
2022-12-20,2407733.6825568797
2022-12-21,2440857.9615361257
2022-12-22,2396260.4686087603
2022-12-23,2442708.4799148547
2022-12-26,2448260.0350510413
2022-12-27,2452331.1754842447
2022-12-28,2468615.7372170584
2022-12-29,2468985.840892804
2022-12-30,2461768.819215762
2023-01-04,2480784.860777622
2023-01-05,2448821.727088538
2023-01-06,2435470.038332338
2023-01-09,2403102.3080142783
2023-01-10,2402495.4130708147
2023-01-11,2349695.552989479
2023-01-12,2339822.15894217
2023-01-13,2433329.0084490404
2023-01-16,2482115.1908004503
2023-01-17,2422874.8265165947
2023-01-18,2402740.8464985527
2023-01-19,2350276.3408746147
2023-01-20,2367312.785505266
2023-01-23,2387059.5735998848
2023-01-24,2381251.6947485264
2023-01-25,2363634.4622327387
2023-01-26,2360924.118768772
2023-01-27,2391899.4726426834
2023-01-30,2405451.18996252
2023-01-31,2460819.6350121363
2023-02-01,2465659.534054935
2023-02-02,2507089.0698612914
2023-02-03,2529933.3933433015
2023-02-06,2631377.6772803618
2023-02-07,2637766.3440168556
2023-02-08,2579106.7676181355
2023-02-09,2587237.7980100377
2023-02-10,2596530.404172211
2023-02-13,2594207.252631668
2023-02-14,2546776.242012241
2023-02-15,2436813.7357598552
2023-02-16,2451914.220773387
2023-02-17,2453462.988467083
2023-02-20,2414550.200162981
2023-02-21,2367312.7855052664
2023-02-22,2397126.5636089058
2023-02-24,2393835.4322598027
2023-02-27,2361117.7147304835
2023-02-28,2356858.603572821
2023-03-01,2311363.5525705134
2023-03-02,2264385.962841054
2023-03-03,2313633.8450109707
2023-03-06,2333367.9254549444
2023-03-07,2346116.4906975115
2023-03-09,2330573.719374382
2023-03-10,2318523.705651955
2023-03-13,2325683.8587333974
2023-03-14,2326906.3238936434
2023-03-15,2297043.24640763
2023-03-16,2291804.110006575
2023-03-17,2279055.544764008
2023-03-20,2167287.3015415017
2023-03-21,2118470.913286679
2023-03-22,2144516.7178827026
2023-03-23,2177268.9272549474
2023-03-24,2234507.3122054897
2023-03-27,2262736.5974263297
2023-03-28,2244488.9379189364
2023-03-29,2282387.9230496767
2023-03-30,2268351.261890143
2023-03-31,2306250.247020884
2023-04-04,2299075.953539344
2023-04-06,2283947.5520674028
2023-04-07,2304846.5809049304
2023-04-10,2360837.262641292
2023-04-11,2288938.364924126
2023-04-12,2280672.3311301777
2023-04-13,2297048.4358163
2023-04-14,2253378.8233199734
2023-04-17,2217975.2446175944
2023-04-18,2214544.060778597
2023-04-19,2194675.5185217177
2023-04-20,2207185.3414241974
2023-04-21,2194822.6929088063
2023-04-24,2198060.5294247423
2023-04-25,2091211.9243988574
2023-04-26,2072596.6711096095
2023-04-27,2124290.827725794
2023-04-28,2114782.317052869
2023-05-02,2063891.6965498894
2023-05-03,1975502.724097346
2023-05-04,1941754.2073427383
2023-05-05,1964654.986569079
2023-05-08,1976172.3375250164
2023-05-10,1890997.509525293
2023-05-11,1928763.706845925
2023-05-12,1906532.541047255
2023-05-15,1843053.188104065
2023-05-16,1863141.5909341886
2023-05-17,1904012.836960648
2023-05-18,1962929.574653761
2023-05-19,1900427.639940783
2023-05-22,1878318.9249849499
2023-05-23,1881665.108870157
2023-05-24,1877123.8593116615
2023-05-25,1878199.4184176212
2023-05-26,1869116.9193006302
2023-05-29,1839718.303737738
2023-05-30,1857166.2625677472
2023-05-31,1856090.7034617877
2023-06-01,1877004.3527443327
2023-06-02,1866965.801088711
2023-06-05,1879992.0169275536
2023-06-06,1883457.7073800894
2023-06-07,1886325.864995981
2023-06-08,1851190.934201306
2023-06-09,1852744.5195765803
2023-06-13,1818924.1610225218
2023-06-14,1784745.2827664763
2023-06-15,1815068.0709617904
2023-06-16,1793842.1192250706
2023-06-19,1820157.9675517175
2023-06-20,1847231.8855832478
2023-06-21,1884377.3011225073
2023-06-22,1848748.024993014
2023-06-23,1813985.114240529
2023-06-26,1804130.2080770521
2023-06-27,1851672.008140419
2023-06-28,1861093.7316153913
2023-06-29,1912425.8802031723
2023-06-30,1891524.8154828313
2023-07-03,1903437.3394167048
2023-07-04,1863259.6450579134
2023-07-05,1872573.0728607601
2023-07-06,1867483.1762708323
2023-07-07,1858386.3398122385
2023-07-10,1850913.9384355363
2023-07-11,1848206.546632383
2023-07-12,1827305.4819120418
2023-07-13,1813227.044535646
2023-07-14,1808628.9158085824
2023-07-17,1834174.0754033795
2023-07-18,1816599.0056021588
2023-07-19,1803315.5226128646
2023-07-20,1860536.68010521
2023-07-21,1841224.5394515435
2023-07-24,1809344.1802772367
2023-07-25,1775624.5696121047
2023-07-26,1797899.9487787676
2023-07-27,1793710.5426052208
2023-07-28,1743846.3910761767
2023-07-31,1805545.124476509
2023-08-01,1784500.5952546902
2023-08-02,1783735.339646624
2023-08-03,1811093.2276349885
2023-08-04,1753986.027883053
2023-08-07,1725862.8842866227
2023-08-08,1719836.496373102
2023-08-09,1707401.0927420275
2023-08-10,1662537.9827191501
2023-08-11,1679469.2630476134
2023-08-14,1734663.3237793834
2023-08-15,1748916.2094796156
2023-08-16,1771969.5346726077
2023-08-17,1782683.1131855336
2023-08-18,1742889.8215660946
2023-08-21,1746429.1287534004
2023-08-22,1715436.276626722
2023-08-23,1766134.4606611035
2023-08-24,1749011.8664306237
2023-08-25,1742411.536811053
2023-08-28,1700705.1061714487
2023-08-29,1717923.3573529369
2023-08-30,1709888.1734682424
2023-08-31,1693052.5500907872
2023-09-01,1689276.9672557507
2023-09-04,1714508.911080141
2023-09-05,1699038.2301951135
2023-09-06,1703182.1625750319
2023-09-07,1669478.1792183637
2023-09-08,1690566.1906628367
2023-09-11,1694986.3852014157
2023-09-12,1682738.7628341024
2023-09-13,1719665.804708484
2023-09-14,1720310.4164120269
2023-09-15,1716442.74619077
2023-09-18,1730255.8541238303
2023-09-19,1767919.595087976
2023-09-20,1743332.2629671278
2023-09-21,1782653.5768832406
2023-09-22,1765156.9735013635
2023-09-25,1776667.8967789141
2023-09-26,1766077.847363568
2023-09-27,1737714.932407683
2023-09-28,1750146.7295474375
2023-09-29,1756869.1087415272
2023-10-02,1749870.4673887764
2023-10-03,1741030.0783116177
2023-10-04,1755579.8853344414
2023-10-05,1743516.4377395688
2023-10-06,1735965.2720694956
2023-10-09,1746237.076320738
2023-10-10,1741051.3110676832
2023-10-11,1709637.5407847578
2023-10-12,1745339.5400269402
2023-10-13,1738059.5234216908
2023-10-16,1761694.6458250345
2023-10-17,1758802.584433908
2023-10-18,1747034.8863596695
2023-10-19,1737660.6184022247
2023-10-20,1778947.2879169274
2023-10-23,1765883.1485294248
2023-10-24,1772165.9025860098
2023-10-25,1760597.6570215037
2023-10-26,1744641.456242875
2023-10-27,1727887.4454253148
2023-10-30,1738558.1546960226
2023-10-31,1755910.5230427815
2023-11-01,1767379.0423524217
2023-11-02,1814150.6558847774
2023-11-03,1793906.2261468917
2023-11-06,1780742.3605045232
2023-11-07,1765484.243509959
2023-11-08,1784731.4106991806
2023-11-09,1777551.1203487976
2023-11-10,1771667.2713116778
2023-11-13,1774958.2377222702
2023-11-14,1802283.2315556721
2023-11-15,1787424.019580574
2023-11-16,1812255.8570423152
2023-11-17,1805374.7454565314
2023-11-20,1808266.806847658
2023-11-21,1807070.0917892607
2023-11-22,1777052.4890744654
2023-11-23,1748021.2801989971
2023-11-24,1735669.820422889
2023-11-27,1715373.041171063
2023-11-28,1723699.924966684
2023-11-29,1731714.550619969
2023-11-30,1752219.5019666853
2023-12-01,1774598.002167417
2023-12-04,1769081.441652818
2023-12-05,1766167.0323243504
2023-12-06,1817481.4537148646
2023-12-07,1803325.751262309
2023-12-08,1784694.3487696073
2023-12-11,1822373.4979447918
2023-12-12,1833510.7050214347
2023-12-13,1814671.1304338423
2023-12-14,1849748.1284228957
2023-12-15,1792708.9744228923
2023-12-18,1814358.8722915067
2023-12-19,1811860.8071528203
2023-12-20,1763773.0532331094
2023-12-21,1744059.3980850289
2023-12-22,1770160.7180296946
2023-12-25,1769940.453726364
2023-12-26,1769830.321574699
2023-12-27,1768068.2071480544
2023-12-28,1750777.4593366093
2023-12-29,1799455.8703726523
2024-03-01,1792632.3876958753
2024-03-04,1807351.6146129228
2024-03-05,1806376.831373383
2024-03-06,1811640.6608668969
2024-03-07,1813785.183993884
2024-03-11,1813590.2273459758
2024-03-12,1864766.3474218033
2024-03-13,1923253.3417941774
2024-03-14,1896739.237678701
2024-03-15,1913700.46604669
2024-03-18,1910483.6813562089
2024-03-19,1892547.6697486811
2024-03-20,1905317.3301866497
2024-03-21,1987589.0356037891
2024-03-22,1933098.652513527
2024-03-25,2004062.872352008
2024-03-26,2025020.7120021086
2024-03-27,2144626.6154936138
2024-03-28,2136730.8712533438
2024-03-29,2198824.5636120136
2024-04-01,2388517.382026414
2024-04-02,2286262.620198713
2024-04-03,2352937.79378322
2024-04-04,2334611.868879876
2024-04-05,2338121.0885422183
2024-04-08,2351865.532219726
2024-04-09,2311119.592806972
2024-04-10,2308292.721412307
2024-04-11,2286847.490142437
2024-04-12,2307512.8948206757
2024-04-15,2290746.623100595
2024-04-16,2392124.0800127108
2024-04-17,2491162.0571499304
2024-04-18,2470691.6091195997
2024-04-19,2543020.5254934356
2024-04-22,2616324.2251068116
2024-04-23,2562613.668608181
2024-04-24,2525279.470533815
2024-04-25,2522550.0774631044
2024-04-26,2502664.499376498
2024-04-27,2513484.593335387
2024-04-29,2544677.657000653
2024-05-15,2633834.1921441024
2024-05-16,2666370.4200557796
2024-05-17,2648375.5230543492
2024-05-20,2599480.297868645
2024-05-21,2710994.1292865984
2024-05-22,2683547.367193508
2024-05-23,2614203.39541527
2024-05-24,2513413.7955436236
2024-07-25,2504131.788289391
2024-07-26,2309956.4641203927
2024-07-29,2173286.9090322135
2024-09-11,2079680.8341657114
2024-09-12,2059734.1357610105
2024-09-13,2156338.7339171083
2024-09-16,2149950.5756044923
2024-09-17,2182152.1083231913
2024-09-18,2118531.2663526437
2024-09-19,2115402.3724852395
2024-09-20,2143301.6761362585
2024-09-23,2199491.395171721
2024-09-24,2182803.9612122336
2024-09-25,2119834.972130729
2024-09-26,2107710.5083945384
2024-09-27,2141606.858624748
2024-09-30,2097802.344481093
2024-10-01,2059994.8769166279
2024-10-02,2002371.0815252715
2024-10-03,2043046.7018015226
2024-10-04,2040830.4019787787
2024-10-07,2015668.8804617387
2024-10-08,2004457.0107702075
2024-10-09,1989464.3943222298
2024-10-10,1969126.5841841043
2024-10-11,1998459.9641910163
2024-10-14,2002110.3403696544
2024-10-15,2031704.4615321835
2024-10-16,2001197.7463249948
2024-10-17,1976166.5953857633
2024-10-18,1978382.895208508
2024-10-21,1956611.0087144885
2024-10-22,1910981.3064815137
2024-10-23,1835627.1125082017
2024-10-24,1825458.2074391386
2024-11-11,1835164.6181598546
2024-11-12,1770245.1178849384
2024-11-13,1787388.9082487999
2024-11-14,1778690.9557847818
2024-11-15,1835668.847288203
2024-11-18,1802767.89666344
2024-11-19,1738856.854645222
2024-11-20,1677340.9009866607
2024-11-21,1695493.1496072195
2024-11-22,1658684.4232377526
2024-11-25,1576495.0753168883
2024-11-26,1528467.2508416593
2024-12-12,1500915.0892198735
2024-12-13,1510979.805794042
2024-12-16,1474495.2082126818
2024-12-17,1481666.3187717765
2024-12-18,1517773.4894816056
2024-12-19,1534128.6539146292
2024-12-20,1727371.212138661
2024-12-23,1803863.0581023397
2024-12-24,1729132.53753914
2024-12-25,1780840.0189389298
2024-12-26,1772285.0098508869
2024-12-27,1796314.520671714
2024-12-28,1854186.6409731817
2024-12-30,1961879.1083167824
2025-01-21,1926934.7277838467
2025-01-22,1960664.82482336
2025-01-23,1906426.8287838227
2025-01-24,1938133.1200009652
2025-01-27,1996148.8869089277
2025-01-28,1956617.2131786183
2025-01-29,1898196.6851061813
2025-01-30,1911149.0423693543
2025-01-31,1970783.8539352138
2025-02-03,2010585.36844184
2025-02-04,2069410.6576787508
2025-02-05,2031498.0286063382
2025-02-06,2026505.9742444903
2025-02-07,2028125.0189023865
2025-02-10,2027855.1781260709
2025-02-11,1964712.4364681016
2025-02-12,1881331.6365864247
2025-02-13,2020273.5394733208
2025-02-14,2003371.8410899416
2025-02-17,2162446.649404098
2025-02-18,2059172.3011938916
2025-02-19,2116091.256043801
2025-02-20,2161328.154658139
2025-02-21,2168784.786297865
2025-02-24,2229929.165743619
2025-02-25,2254163.2185727293
2025-02-26,2195007.274230902
2025-02-27,2146290.6141846916
2025-02-28,2172388.824923733
2025-03-01,2158221.2248082533
2025-03-02,2192148.8987690066
2025-03-03,2190657.572441062
2025-03-04,2108013.2384340973
2025-03-05,2128891.807025331
2025-03-06,2117706.8595657414
2025-03-07,2110250.2279260154
2025-03-10,2044010.4835264485
2025-03-11,2034846.5638684125
2025-03-12,2010556.656341089
2025-03-13,2016518.7245523413
2025-03-14,1946188.4013936815
2025-03-15,1945359.9390838218
2025-03-16,1979016.2204218847
2025-03-17,2009047.97915431
2025-03-18,1974666.79329512
2025-03-19,2008737.3057881126
2025-03-20,2005423.4565486722
2025-03-21,1940285.6074359294
2025-03-24,2008737.305788113
2025-03-25,2010290.6726191004
2025-03-26,2060205.526788166
2025-03-27,2132488.863323452
2025-03-28,2205704.2199573303
2025-03-29,2227140.682224958
2025-03-30,2233354.149548908
2025-03-31,2183853.526534773
2025-04-01,2229108.280210876
2025-04-02,2224241.064140448
2025-04-03,2192552.3807883025
2025-04-04,2257690.2299010465
2025-04-05,2272395.435901061
2025-04-06,2240188.9636052535
2025-04-07,2359798.2095912923
2025-04-08,2456624.742056181
2025-04-09,2354309.64678847
2025-04-10,2383409.3854223024
2025-04-11,2291035.8378729112
2025-04-12,2276227.074084164
2025-04-13,2280928.8036899255
2025-04-14,2192036.7283309894
2025-04-15,2165148.712148038
2025-04-16,2193212.1607324295
2025-04-17,2264178.8919693986
2025-04-18,2218924.74451394
2025-04-21,2241698.7472918495
2025-04-22,2376726.544407325
2025-04-23,2351013.9606258143
2025-04-24,2358213.4840846374
2025-04-25,2374375.6796044437
2025-04-26,2362327.4974896787
2025-04-27,2366588.4399449006
2025-04-28,2353070.967328335
2025-04-29,2265648.1824711994
2025-04-30,2234793.0819333866
2025-05-02,2361886.710339139
2025-05-03,2361152.065088239
2025-05-04,2329562.319299526
2025-05-05,2366000.723744181
2025-05-06,2307816.819872877
2025-05-07,2271525.344478402
2025-05-08,2241257.9601413095
2025-05-10,2246282.497335554
2025-05-11,2295197.84472658
2025-05-12,2316921.579066402
2025-05-13,2305542.480126495
2025-05-14,2191308.149210292
2025-05-15,2236233.422947065
2025-05-16,2204903.9557358944
2025-05-17,2232095.5687870993
2025-05-18,2268154.0121810883
2025-05-19,2239632.3745784657
2025-05-20,2212736.322538687
2025-05-21,2199140.516013085
2025-05-22,2201800.5651159203
2025-05-23,2217317.5182157923
2025-05-26,2298005.674335129
2025-05-27,2197514.930450241
2025-05-28,2088452.9172339952
2025-05-29,2036475.6317666743
2025-05-30,2091258.888943028
2025-05-31,2096069.1261585124
2025-06-01,2034337.7485597918
2025-06-02,2140296.5850008866
2025-06-03,2182920.631438098
2025-06-04,2195347.0775781
2025-06-05,2225277.4424744495
2025-06-06,2056117.4337299033
2025-06-07,2060393.2001436679
2025-06-08,2076828.1772965738
2025-06-09,2081772.032212489
2025-06-10,2089789.0942382968
2025-06-11,2078030.7366004454
2025-06-13,2090189.9473395871
2025-06-14,2078164.354300875
2025-06-15,2075492.0002922725
2025-06-16,2156197.0913520716
2025-06-17,2130809.728270347
2025-06-18,2142701.7036086284
2025-06-19,2156865.179854222
2025-06-20,2209911.406924985
2025-06-23,2226747.237179181
2025-06-24,2190135.987261325
2025-06-25,2196683.2545824014
2025-06-26,2181718.0721342266
2025-06-27,2180649.130530786
2025-06-28,2173166.5393066984
2025-06-29,2176744.7242896766
2025-06-30,2245624.785212007
2025-07-01,2292588.4631135957
2025-07-02,2288115.731884873
2025-07-03,2288712.0960487034
2025-07-04,2278424.814222641
2025-07-05,2284537.546901895
2025-07-06,2283344.818574236
2025-07-07,2276486.630690194
2025-07-08,2303472.1091034883
2025-07-09,2309733.9328237004
2025-07-10,2309286.659700828
2025-07-11,2202984.747498184
2025-07-12,2193442.9208769086
2025-07-13,2200897.4729247796
2025-07-14,2060751.8944247996
2025-07-15,2065206.1133622557
2025-07-16,2066909.1970736363
2025-07-17,2108831.2576614646
2025-07-18,2161495.8462749226
2025-07-19,2182587.883008173
2025-07-20,2159268.7368061943
2025-07-21,2140534.8159810086
2025-07-22,2140927.8352990197
2025-07-23,2133722.4811354866
2025-07-24,2138045.693633607
2025-07-25,2079747.8281286587
2025-07-26,2094289.5428950617
2025-07-27,2099529.80046854
2025-07-28,2152849.421278683
2025-07-29,2156517.6015801183
2025-07-30,2168308.181120445
2025-07-31,2143285.951207085
2025-08-01,2135425.5648468677
2025-08-04,2106342.135314062
2025-08-05,2118263.721293726
2025-08-06,2077127.6993419195
2025-08-07,2112279.7702828995
2025-08-08,2175527.362607933
2025-08-11,2165334.568803486
2025-08-12,2169254.8741128887
2025-08-13,2150176.0549404607
2025-08-14,2168601.4898946546
2025-08-15,2212639.5862036142
2025-08-16,2175788.716295227
2025-08-17,2175919.393138874
2025-08-18,2226360.6547865244
2025-08-19,2223485.7642262955
2025-08-20,2216951.9220439573
2025-08-22,2168209.4593637143
2025-08-23,2171476.3804548834
2025-08-24,2178532.9300118084
2025-08-25,2142596.7980089486
2025-08-26,2152920.268657043
2025-08-27,2134233.4800155554
2025-08-28,2203622.8839919874
2025-08-29,2201009.347119052
2025-08-30,2205452.359803042
2025-08-31,2206628.4513958627
2025-09-01,2250797.2245484693
